J-Date,Date,Adj Close,Ticker,Ticker(4)
1392-11-07,2014-01-27,1764,سدور,SDOR
1392-11-08,2014-01-28,1900,سدور,SDOR
1392-11-09,2014-01-29,1890,سدور,SDOR
1392-11-12,2014-02-01,1939,سدور,SDOR
1392-11-13,2014-02-02,1954,سدور,SDOR
1392-11-14,2014-02-03,2029,سدور,SDOR
1392-11-15,2014-02-04,1994,سدور,SDOR
1392-11-16,2014-02-05,1983,سدور,SDOR
1392-11-19,2014-02-08,1923,سدور,SDOR
1392-11-20,2014-02-09,1897,سدور,SDOR
1392-11-21,2014-02-10,1890,سدور,SDOR
1392-11-23,2014-02-12,1889,سدور,SDOR
1392-11-26,2014-02-15,1889,سدور,SDOR
1392-11-27,2014-02-16,1895,سدور,SDOR
1392-11-28,2014-02-17,1955,سدور,SDOR
1392-11-29,2014-02-18,1869,سدور,SDOR
1392-11-30,2014-02-19,1928,سدور,SDOR
1392-12-07,2014-02-26,1865,سدور,SDOR
1392-12-10,2014-03-01,1891,سدور,SDOR
1392-12-11,2014-03-02,1855,سدور,SDOR
1392-12-12,2014-03-03,1782,سدور,SDOR
1392-12-13,2014-03-04,1793,سدور,SDOR
1392-12-14,2014-03-05,1828,سدور,SDOR
1392-12-17,2014-03-08,1773,سدور,SDOR
1392-12-18,2014-03-09,1734,سدور,SDOR
1392-12-19,2014-03-10,1730,سدور,SDOR
1392-12-20,2014-03-11,1714,سدور,SDOR
1392-12-21,2014-03-12,1815,سدور,SDOR
1392-12-24,2014-03-15,1852,سدور,SDOR
1392-12-25,2014-03-16,1891,سدور,SDOR
1392-12-26,2014-03-17,1928,سدور,SDOR
1392-12-27,2014-03-18,2025,سدور,SDOR
1392-12-28,2014-03-19,2077,سدور,SDOR
1393-01-05,2014-03-25,2108,سدور,SDOR
1393-01-06,2014-03-26,2188,سدور,SDOR
1393-01-09,2014-03-29,2224,سدور,SDOR
1393-01-10,2014-03-30,2332,سدور,SDOR
1393-01-11,2014-03-31,2396,سدور,SDOR
1393-01-16,2014-04-05,2423,سدور,SDOR
1393-01-17,2014-04-06,2263,سدور,SDOR
1393-01-18,2014-04-07,2247,سدور,SDOR
1393-01-19,2014-04-08,2312,سدور,SDOR
1393-01-20,2014-04-09,2339,سدور,SDOR
1393-01-23,2014-04-12,2302,سدور,SDOR
1393-01-24,2014-04-13,2219,سدور,SDOR
1393-01-25,2014-04-14,2201,سدور,SDOR
1393-01-26,2014-04-15,2204,سدور,SDOR
1393-01-27,2014-04-16,2266,سدور,SDOR
1393-01-30,2014-04-19,2177,سدور,SDOR
1393-01-31,2014-04-20,2168,سدور,SDOR
1393-02-01,2014-04-21,2116,سدور,SDOR
1393-02-02,2014-04-22,2091,سدور,SDOR
1393-02-03,2014-04-23,2126,سدور,SDOR
1393-02-06,2014-04-26,2159,سدور,SDOR
1393-02-07,2014-04-27,2115,سدور,SDOR
1393-02-08,2014-04-28,2205,سدور,SDOR
1393-02-09,2014-04-29,2152,سدور,SDOR
1393-02-10,2014-04-30,2135,سدور,SDOR
1393-02-13,2014-05-03,2128,سدور,SDOR
1393-02-14,2014-05-04,2053,سدور,SDOR
1393-02-15,2014-05-05,2023,سدور,SDOR
