J-Date,Date,Adj Close,Ticker,Ticker(4)
1386-04-13,2007-07-04,961,آباد,ABAD
1386-04-18,2007-07-09,958,آباد,ABAD
1386-04-19,2007-07-10,957,آباد,ABAD
1386-04-20,2007-07-11,954,آباد,ABAD
1386-04-23,2007-07-14,945,آباد,ABAD
1386-04-24,2007-07-15,936,آباد,ABAD
1386-04-25,2007-07-16,917,آباد,ABAD
1386-04-26,2007-07-17,935,آباد,ABAD
1386-04-27,2007-07-18,946,آباد,ABAD
1386-04-31,2007-07-22,941,آباد,ABAD
1386-05-01,2007-07-23,940,آباد,ABAD
1386-05-03,2007-07-25,935,آباد,ABAD
1386-05-07,2007-07-29,922,آباد,ABAD
1386-05-08,2007-07-30,921,آباد,ABAD
1386-05-09,2007-07-31,925,آباد,ABAD
1386-05-10,2007-08-01,943,آباد,ABAD
1386-05-13,2007-08-04,961,آباد,ABAD
1386-05-14,2007-08-05,964,آباد,ABAD
1386-05-15,2007-08-06,964,آباد,ABAD
1386-05-16,2007-08-07,964,آباد,ABAD
1386-05-17,2007-08-08,944,آباد,ABAD
1386-05-21,2007-08-12,944,آباد,ABAD
1386-05-22,2007-08-13,944,آباد,ABAD
1386-05-24,2007-08-15,932,آباد,ABAD
1386-05-29,2007-08-20,925,آباد,ABAD
1386-05-30,2007-08-21,925,آباد,ABAD
1386-05-31,2007-08-22,925,آباد,ABAD
1386-06-03,2007-08-25,907,آباد,ABAD
1386-06-05,2007-08-27,898,آباد,ABAD
1386-06-06,2007-08-28,898,آباد,ABAD
1386-06-10,2007-09-01,895,آباد,ABAD
1386-06-11,2007-09-02,895,آباد,ABAD
1386-06-12,2007-09-03,896,آباد,ABAD
1386-06-13,2007-09-04,896,آباد,ABAD
1386-06-14,2007-09-05,894,آباد,ABAD
1386-06-18,2007-09-09,894,آباد,ABAD
1386-06-19,2007-09-10,892,آباد,ABAD
1386-06-20,2007-09-11,891,آباد,ABAD
1386-06-21,2007-09-12,891,آباد,ABAD
