J-Date,Date,Adj Close,Ticker,Ticker(4)
1400-01-18,2021-04-07,2535,شتران,PTEH
1400-01-21,2021-04-10,2489,شتران,PTEH
1400-01-22,2021-04-11,2484,شتران,PTEH
1400-01-23,2021-04-12,2481,شتران,PTEH
1400-01-24,2021-04-13,2502,شتران,PTEH
1400-01-25,2021-04-14,2479,شتران,PTEH
1400-01-28,2021-04-17,2435,شتران,PTEH
1400-01-29,2021-04-18,2412,شتران,PTEH
1400-01-30,2021-04-19,2415,شتران,PTEH
1400-01-31,2021-04-20,2364,شتران,PTEH
1400-02-01,2021-04-21,2300,شتران,PTEH
1400-02-04,2021-04-24,2233,شتران,PTEH
1400-02-05,2021-04-25,2213,شتران,PTEH
1400-02-06,2021-04-26,2213,شتران,PTEH
1400-02-07,2021-04-27,2230,شتران,PTEH
1400-02-08,2021-04-28,2213,شتران,PTEH
1400-02-11,2021-05-01,2151,شتران,PTEH
1400-02-12,2021-05-02,2108,شتران,PTEH
1400-02-13,2021-05-03,2084,شتران,PTEH
1400-02-15,2021-05-05,2077,شتران,PTEH
1400-02-18,2021-05-08,2015,شتران,PTEH
1400-02-19,2021-05-09,1964,شتران,PTEH
1400-02-20,2021-05-10,2002,شتران,PTEH
1400-02-21,2021-05-11,2059,شتران,PTEH
1400-02-22,2021-05-12,2018,شتران,PTEH
1400-02-25,2021-05-15,2097,شتران,PTEH
1400-02-26,2021-05-16,2041,شتران,PTEH
1400-02-27,2021-05-17,1974,شتران,PTEH
1400-02-28,2021-05-18,2015,شتران,PTEH
1400-02-29,2021-05-19,1915,شتران,PTEH
1400-03-01,2021-05-22,1849,شتران,PTEH
1400-03-02,2021-05-23,1759,شتران,PTEH
1400-03-03,2021-05-24,1851,شتران,PTEH
1400-03-04,2021-05-25,1892,شتران,PTEH
1400-03-05,2021-05-26,1921,شتران,PTEH
1400-03-08,2021-05-29,1995,شتران,PTEH
1400-03-09,2021-05-30,2084,شتران,PTEH
1400-03-10,2021-05-31,2010,شتران,PTEH
1400-03-11,2021-06-01,2008,شتران,PTEH
1400-03-12,2021-06-02,2136,شتران,PTEH
1400-03-17,2021-06-07,2125,شتران,PTEH
1400-03-18,2021-06-08,2059,شتران,PTEH
1400-03-19,2021-06-09,2087,شتران,PTEH
1400-03-22,2021-06-12,2069,شتران,PTEH
1400-03-23,2021-06-13,2069,شتران,PTEH
1400-03-24,2021-06-14,2166,شتران,PTEH
1400-03-25,2021-06-15,2061,شتران,PTEH
1400-03-26,2021-06-16,2136,شتران,PTEH
1400-03-29,2021-06-19,2248,شتران,PTEH
1400-03-30,2021-06-20,2202,شتران,PTEH
1400-03-31,2021-06-21,2200,شتران,PTEH
1400-04-01,2021-06-22,2279,شتران,PTEH
1400-04-02,2021-06-23,2389,شتران,PTEH
1400-04-05,2021-06-26,2443,شتران,PTEH
1400-04-06,2021-06-27,2382,شتران,PTEH
1400-04-07,2021-06-28,2435,شتران,PTEH
1400-04-08,2021-06-29,2433,شتران,PTEH
1400-04-09,2021-06-30,2510,شتران,PTEH
1400-04-12,2021-07-03,2405,شتران,PTEH
1400-04-13,2021-07-04,2353,شتران,PTEH
1400-04-14,2021-07-05,2481,شتران,PTEH
1400-04-15,2021-07-06,2458,شتران,PTEH
1400-04-16,2021-07-07,2387,شتران,PTEH
1400-04-19,2021-07-10,2310,شتران,PTEH
1400-04-20,2021-07-11,2420,شتران,PTEH
1400-04-21,2021-07-12,2461,شتران,PTEH
1400-04-22,2021-07-13,2510,شتران,PTEH
1400-04-23,2021-07-14,2586,شتران,PTEH
1400-04-26,2021-07-17,2638,شتران,PTEH
1400-04-27,2021-07-18,2584,شتران,PTEH
1400-05-05,2021-07-27,2422,شتران,PTEH
1400-05-06,2021-07-28,2367,شتران,PTEH
1400-05-09,2021-07-31,2430,شتران,PTEH
1400-05-10,2021-08-01,2351,شتران,PTEH
1400-05-11,2021-08-02,2396,شتران,PTEH
1400-05-12,2021-08-03,2414,شتران,PTEH
1400-05-13,2021-08-04,2471,شتران,PTEH
1400-05-16,2021-08-07,2383,شتران,PTEH
1400-05-17,2021-08-08,2409,شتران,PTEH
1400-05-18,2021-08-09,2424,شتران,PTEH
1400-05-19,2021-08-10,2430,شتران,PTEH
1400-05-20,2021-08-11,2552,شتران,PTEH
1400-05-23,2021-08-14,2673,شتران,PTEH
1400-05-24,2021-08-15,2801,شتران,PTEH
1400-05-31,2021-08-22,2926,شتران,PTEH
1400-06-01,2021-08-23,2908,شتران,PTEH
1400-06-02,2021-08-24,2991,شتران,PTEH
1400-06-03,2021-08-25,3010,شتران,PTEH
1400-06-06,2021-08-28,3143,شتران,PTEH
1400-06-07,2021-08-29,3036,شتران,PTEH
1400-06-08,2021-08-30,2981,شتران,PTEH
1400-06-09,2021-08-31,2869,شتران,PTEH
1400-06-10,2021-09-01,2965,شتران,PTEH
1400-06-13,2021-09-04,2986,شتران,PTEH
1400-06-14,2021-09-05,2963,شتران,PTEH
1400-06-15,2021-09-06,2929,شتران,PTEH
1400-06-16,2021-09-07,2874,شتران,PTEH
1400-06-17,2021-09-08,2913,شتران,PTEH
1400-06-20,2021-09-11,2879,شتران,PTEH
1400-06-21,2021-09-12,2764,شتران,PTEH
1400-06-22,2021-09-13,2704,شتران,PTEH
1400-06-23,2021-09-14,2793,شتران,PTEH
1400-06-24,2021-09-15,2795,شتران,PTEH
1400-06-27,2021-09-18,2652,شتران,PTEH
1400-06-28,2021-09-19,2623,شتران,PTEH
1400-06-29,2021-09-20,2631,شتران,PTEH
1400-06-30,2021-09-21,2660,شتران,PTEH
1400-06-31,2021-09-22,2759,شتران,PTEH
1400-07-03,2021-09-25,2853,شتران,PTEH
1400-07-04,2021-09-26,2900,شتران,PTEH
1400-07-06,2021-09-28,2897,شتران,PTEH
1400-07-07,2021-09-29,2918,شتران,PTEH
1400-07-10,2021-10-02,3057,شتران,PTEH
1400-07-11,2021-10-03,2970,شتران,PTEH
1400-07-12,2021-10-04,3015,شتران,PTEH
1400-07-14,2021-10-06,3036,شتران,PTEH
1400-07-28,2021-10-20,2852,شتران,PTEH
1400-08-01,2021-10-23,2721,شتران,PTEH
1400-08-03,2021-10-25,2644,شتران,PTEH
1400-08-04,2021-10-26,2678,شتران,PTEH
1400-08-05,2021-10-27,2732,شتران,PTEH
1400-08-08,2021-10-30,2597,شتران,PTEH
1400-08-09,2021-10-31,2496,شتران,PTEH
1400-08-10,2021-11-01,2624,شتران,PTEH
1400-08-11,2021-11-02,2682,شتران,PTEH
1400-08-12,2021-11-03,2744,شتران,PTEH
1400-08-15,2021-11-06,2804,شتران,PTEH
1400-08-16,2021-11-07,2728,شتران,PTEH
1400-08-17,2021-11-08,2727,شتران,PTEH
1400-08-18,2021-11-09,2881,شتران,PTEH
1400-08-19,2021-11-10,2857,شتران,PTEH
1400-08-22,2021-11-13,2740,شتران,PTEH
1400-08-23,2021-11-14,2746,شتران,PTEH
1400-08-24,2021-11-15,2621,شتران,PTEH
1400-08-25,2021-11-16,2627,شتران,PTEH
1400-08-26,2021-11-17,2607,شتران,PTEH
1400-08-29,2021-11-20,2539,شتران,PTEH
1400-08-30,2021-11-21,2624,شتران,PTEH
1400-09-01,2021-11-22,2649,شتران,PTEH
1400-09-02,2021-11-23,2637,شتران,PTEH
1400-09-03,2021-11-24,2568,شتران,PTEH
1400-09-06,2021-11-27,2449,شتران,PTEH
1400-09-07,2021-11-28,2479,شتران,PTEH
1400-09-08,2021-11-29,2482,شتران,PTEH
1400-09-09,2021-11-30,2481,شتران,PTEH
1400-09-10,2021-12-01,2424,شتران,PTEH
1400-09-13,2021-12-04,2499,شتران,PTEH
1400-09-14,2021-12-05,2473,شتران,PTEH
1400-09-15,2021-12-06,2413,شتران,PTEH
1400-09-16,2021-12-07,2443,شتران,PTEH
1400-09-17,2021-12-08,2494,شتران,PTEH
1400-09-20,2021-12-11,2470,شتران,PTEH
1400-09-21,2021-12-12,2485,شتران,PTEH
1400-09-22,2021-12-13,2294,شتران,PTEH
1400-09-23,2021-12-14,2354,شتران,PTEH
1400-09-24,2021-12-15,2336,شتران,PTEH
1400-09-27,2021-12-18,2356,شتران,PTEH
1400-09-28,2021-12-19,2278,شتران,PTEH
1400-09-29,2021-12-20,2316,شتران,PTEH
1400-09-30,2021-12-21,2386,شتران,PTEH
1400-10-01,2021-12-22,2469,شتران,PTEH
1400-10-04,2021-12-25,2531,شتران,PTEH
1400-10-05,2021-12-26,2524,شتران,PTEH
1400-10-06,2021-12-27,2574,شتران,PTEH
1400-10-07,2021-12-28,2556,شتران,PTEH
1400-10-08,2021-12-29,2461,شتران,PTEH
1400-10-11,2022-01-01,2426,شتران,PTEH
1400-10-12,2022-01-02,2431,شتران,PTEH
1400-10-13,2022-01-03,2403,شتران,PTEH
1400-10-14,2022-01-04,2361,شتران,PTEH
1400-10-15,2022-01-05,2357,شتران,PTEH
1400-10-18,2022-01-08,2325,شتران,PTEH
1400-10-19,2022-01-09,2237,شتران,PTEH
1400-10-20,2022-01-10,2218,شتران,PTEH
1400-10-21,2022-01-11,2212,شتران,PTEH
1400-10-22,2022-01-12,2212,شتران,PTEH
1400-10-25,2022-01-15,2130,شتران,PTEH
1400-10-26,2022-01-16,2140,شتران,PTEH
1400-10-27,2022-01-17,2065,شتران,PTEH
1400-10-28,2022-01-18,2053,شتران,PTEH
1400-10-29,2022-01-19,2142,شتران,PTEH
1400-11-02,2022-01-22,2221,شتران,PTEH
1400-11-03,2022-01-23,2266,شتران,PTEH
1400-11-04,2022-01-24,2267,شتران,PTEH
1400-11-05,2022-01-25,2248,شتران,PTEH
1400-11-06,2022-01-26,2312,شتران,PTEH
1400-11-09,2022-01-29,2427,شتران,PTEH
1400-11-10,2022-01-30,2511,شتران,PTEH
1400-11-11,2022-01-31,2616,شتران,PTEH
1400-11-12,2022-02-01,2550,شتران,PTEH
1400-11-13,2022-02-02,2600,شتران,PTEH
1400-11-16,2022-02-05,2624,شتران,PTEH
1400-11-17,2022-02-06,2531,شتران,PTEH
1400-11-18,2022-02-07,2576,شتران,PTEH
1400-11-19,2022-02-08,2591,شتران,PTEH
1400-11-20,2022-02-09,2644,شتران,PTEH
1400-11-23,2022-02-12,2592,شتران,PTEH
1400-11-24,2022-02-13,2562,شتران,PTEH
1400-11-25,2022-02-14,2575,شتران,PTEH
1400-11-27,2022-02-16,2526,شتران,PTEH
1400-11-30,2022-02-19,2488,شتران,PTEH
1400-12-01,2022-02-20,2444,شتران,PTEH
1400-12-02,2022-02-21,2484,شتران,PTEH
1400-12-03,2022-02-22,2606,شتران,PTEH
